timestamp,phase,component,pid,microwatts,watts
2026-06-29T00:08:32,ul,ue5,1931814,2553854.35121007,2.553854
2026-06-29T00:08:32,ul,ue6,1931826,2457569.0962661076,2.457569
2026-06-29T00:08:32,ul,ue7,1931838,2132032.778480849,2.132033
2026-06-29T00:08:32,ul,ue8,1931850,2576779.4574941993,2.576779
2026-06-29T00:08:32,ul,ue9,1932577,2384208.756156893,2.384209
2026-06-29T00:08:32,ul,ue10,1932589,2310848.416047678,2.310848
2026-06-29T00:08:32,ul,ue11,1932601,2407133.67099164,2.407134
2026-06-29T00:08:32,ul,ue12,1932613,2471323.968587203,2.471324
2026-06-29T00:08:32,ul,ue13,1933348,2388793.5859643365,2.388794
2026-06-29T00:08:32,ul,ue14,1933360,2425473.947468326,2.425474
2026-06-29T00:08:32,ul,ue15,1933372,2402548.8411841965,2.402549
2026-06-29T00:08:32,ul,ue16,1933384,2430058.968725152,2.430059
2026-06-29T00:08:38,ul,cu_cp1,1930760,637763.2721637673,0.637763
2026-06-29T00:08:38,ul,cu_up1,1930788,762543.0697055715,0.762543
2026-06-29T00:08:38,ul,cu_cp2,1930796,688599.441908395,0.688599
2026-06-29T00:08:38,ul,cu_up2,1930824,707085.408350434,0.707085
2026-06-29T00:08:38,ul,du1,1930986,6128073.316930847,6.128073
2026-06-29T00:08:38,ul,du2,1931748,6091101.764800336,6.091102
2026-06-29T00:08:38,ul,du3,1932532,6188152.041548732,6.188152
2026-06-29T00:08:38,ul,du4,1933301,6192773.6283476325,6.192774
2026-06-29T00:08:38,ul,ue1,1931050,2227550.008556871,2.227550
2026-06-29T00:08:38,ul,ue2,1931062,2370815.5821639313,2.370816
2026-06-29T00:08:38,ul,ue3,1931074,2347708.409676558,2.347708
2026-06-29T00:08:38,ul,ue4,1931086,2292250.5103504406,2.292251
2026-06-29T00:08:38,ul,ue5,1931814,2500216.7761278534,2.500217
2026-06-29T00:08:38,ul,ue6,1931826,2398544.5318269897,2.398545
2026-06-29T00:08:38,ul,ue7,1931838,2075041.2613520087,2.075041
2026-06-29T00:08:38,ul,ue8,1931850,2574160.261142442,2.574160
2026-06-29T00:08:38,ul,ue9,1932577,2329222.2528577354,2.329222
2026-06-29T00:08:38,ul,ue10,1932589,2310736.47679248,2.310736
2026-06-29T00:08:38,ul,ue11,1932601,2343086.822877656,2.343087
2026-06-29T00:08:38,ul,ue12,1932613,2384680.152183852,2.384680
2026-06-29T00:08:38,ul,ue13,1933348,2306115.080370362,2.306115
2026-06-29T00:08:38,ul,ue14,1933360,2366194.1857418134,2.366194
2026-06-29T00:08:38,ul,ue15,1933372,2366194.1857418134,2.366194
2026-06-29T00:08:38,ul,ue16,1933384,2356951.202520794,2.356951
2026-06-29T00:08:44,ul,cu_cp1,1930760,707492.2302920535,0.707492
2026-06-29T00:08:44,ul,cu_up1,1930788,800010.4138326672,0.800010
2026-06-29T00:08:44,ul,cu_cp2,1930796,723818.9685639265,0.723819
2026-06-29T00:08:44,ul,cu_up2,1930824,756472.4928098506,0.756472
2026-06-29T00:08:44,ul,du1,1930986,6182393.848653789,6.182394
2026-06-29T00:08:44,ul,du2,1931748,6155181.854965818,6.155182
2026-06-29T00:08:44,ul,du3,1932532,6209604.697489486,6.209605
2026-06-29T00:08:44,ul,du4,1933301,6095317.529586375,6.095318
2026-06-29T00:08:44,ul,ue1,1931050,2258532.890843947,2.258533
2026-06-29T00:08:44,ul,ue2,1931062,2372820.058747058,2.372820
2026-06-29T00:08:44,ul,ue3,1931074,2394589.0431095553,2.394589
2026-06-29T00:08:44,ul,ue4,1931086,2312955.3517501904,2.312955
2026-06-29T00:08:44,ul,ue5,1931814,2585067.847090119,2.585068
2026-06-29T00:08:44,ul,ue6,1931826,2497991.7188314176,2.497992
2026-06-29T00:08:44,ul,ue7,1931838,2122476.7385783386,2.122477
2026-06-29T00:08:44,ul,ue8,1931850,2617721.132825153,2.617721
2026-06-29T00:08:44,ul,ue9,1932577,2367377.6218477213,2.367378
2026-06-29T00:08:44,ul,ue10,1932589,2356493.320475185,2.356493
2026-06-29T00:08:44,ul,ue11,1932601,2378262.3048376823,2.378262
2026-06-29T00:08:44,ul,ue12,1932613,2378262.3048376823,2.378262
2026-06-29T00:08:44,ul,ue13,1933348,2351051.074384561,2.351051
2026-06-29T00:08:44,ul,ue14,1933360,2400031.2892001797,2.400031
2026-06-29T00:08:44,ul,ue15,1933372,2405473.5352908038,2.405474
2026-06-29T00:08:44,ul,ue16,1933384,2378262.3048376823,2.378262
2026-06-29T00:08:50,ul,cu_cp1,1930760,690797.729661212,0.690798
2026-06-29T00:08:50,ul,cu_up1,1930788,788706.0598942101,0.788706
2026-06-29T00:08:50,ul,cu_cp2,1930796,728873.2736932504,0.728873
2026-06-29T00:08:50,ul,cu_up2,1930824,761509.3519226217,0.761509
2026-06-29T00:08:50,ul,du1,1930986,5972409.051889286,5.972409
2026-06-29T00:08:50,ul,du2,1931748,6059438.593834276,6.059439
2026-06-29T00:08:50,ul,du3,1932532,6266133.899270955,6.266134
2026-06-29T00:08:50,ul,du4,1933301,6135589.777443238,6.135590
2026-06-29T00:08:50,ul,ue1,1931050,2284528.0557678654,2.284528
2026-06-29T00:08:50,ul,ue2,1931062,2360679.048287058,2.360679
2026-06-29T00:08:50,ul,ue3,1931074,2409633.189517336,2.409633
2026-06-29T00:08:50,ul,ue4,1931086,2366118.2274550726,2.366118
2026-06-29T00:08:50,ul,ue5,1931814,2567374.353723736,2.567374
2026-06-29T00:08:50,ul,ue6,1931826,2425951.1092009163,2.425951
2026-06-29T00:08:50,ul,ue7,1931838,2105029.4105303334,2.105029
2026-06-29T00:08:50,ul,ue8,1931850,2534738.3232668065,2.534738
2026-06-29T00:08:50,ul,ue9,1932577,2382436.3382284213,2.382436
2026-06-29T00:08:50,ul,ue10,1932589,2317164.0862247944,2.317164
2026-06-29T00:08:50,ul,ue11,1932601,2366118.2274550726,2.366118
2026-06-29T00:08:50,ul,ue12,1932613,2376996.967970638,2.376997
2026-06-29T00:08:50,ul,ue13,1933348,2338921.5672559263,2.338922
2026-06-29T00:08:50,ul,ue14,1933360,2387875.708486204,2.387876
2026-06-29T00:08:50,ul,ue15,1933372,2355239.678029275,2.355240
2026-06-29T00:08:50,ul,ue16,1933384,2371557.5977128553,2.371558
2026-06-29T00:08:56,ul,cu_cp1,1930760,717224.3607989997,0.717224
2026-06-29T00:08:56,ul,cu_up1,1930788,775377.7376142744,0.775378
2026-06-29T00:08:56,ul,cu_cp2,1930796,736608.7720510614,0.736609
2026-06-29T00:08:56,ul,cu_up2,1930824,765685.4843018804,0.765685
2026-06-29T00:08:56,ul,du1,1930986,6115791.716475375,6.115792
2026-06-29T00:08:56,ul,du2,1931748,6222406.21679353,6.222406
2026-06-29T00:08:56,ul,du3,1932532,6173945.045604286,6.173945
2026-06-29T00:08:56,ul,du4,1933301,6203021.900914195,6.203022
2026-06-29T00:08:56,ul,ue1,1931050,2413363.158849827,2.413363
2026-06-29T00:08:56,ul,ue2,1931062,2432747.4747291626,2.432747
2026-06-29T00:08:56,ul,ue3,1931074,2423055.316789495,2.423055
2026-06-29T00:08:56,ul,ue4,1931086,2374594.336345704,2.374594
2026-06-29T00:08:56,ul,ue5,1931814,2626591.968740685,2.626592
2026-06-29T00:08:56,ul,ue6,1931826,2558746.481672106,2.558746
2026-06-29T00:08:56,ul,ue7,1931838,2141981.0198300574,2.141981
2026-06-29T00:08:56,ul,ue8,1931850,2597515.304176229,2.597515
2026-06-29T00:08:56,ul,ue9,1932577,2355209.8297209158,2.355210
2026-06-29T00:08:56,ul,ue10,1932589,2345517.481035795,2.345517
2026-06-29T00:08:56,ul,ue11,1932601,2384286.494285371,2.384286
2026-06-29T00:08:56,ul,ue12,1932613,2345517.481035795,2.345517
2026-06-29T00:08:56,ul,ue13,1933348,2345517.481035795,2.345517
2026-06-29T00:08:56,ul,ue14,1933360,2297056.500592004,2.297057
2026-06-29T00:08:56,ul,ue15,1933372,2384286.494285371,2.384286
2026-06-29T00:08:56,ul,ue16,1933384,2393978.652225039,2.393979
2026-06-29T00:09:02,ul,cu_cp1,1930760,734607.0579053164,0.734607
2026-06-29T00:09:02,ul,cu_up1,1930788,777819.2715003454,0.777819
2026-06-29T00:09:02,ul,cu_cp2,1930796,734607.0579053164,0.734607
2026-06-29T00:09:02,ul,cu_up2,1930824,777819.2715003454,0.777819
2026-06-29T00:09:02,ul,du1,1930986,5948876.882924266,5.948877
2026-06-29T00:09:02,ul,du2,1931748,6150533.752321029,6.150534
2026-06-29T00:09:02,ul,du3,1932532,5984886.710625014,5.984887
2026-06-29T00:09:02,ul,du4,1933301,6308978.599192822,6.308979
2026-06-29T00:09:02,ul,ue1,1931050,2311851.8032385516,2.311852
2026-06-29T00:09:02,ul,ue2,1931062,2369468.024341904,2.369468
2026-06-29T00:09:02,ul,ue3,1931074,2427084.245445256,2.427084
2026-06-29T00:09:02,ul,ue4,1931086,2427084.245445256,2.427084
2026-06-29T00:09:02,ul,ue5,1931814,2635943.118596181,2.635943
2026-06-29T00:09:02,ul,ue6,1931826,2513508.4815652547,2.513508
2026-06-29T00:09:02,ul,ue7,1931838,2146204.9526125966,2.146205
2026-06-29T00:09:02,ul,ue8,1931850,2643144.931280283,2.643145
2026-06-29T00:09:02,ul,ue9,1932577,2326255.8107468747,2.326256
2026-06-29T00:09:02,ul,ue10,1932589,2333457.8145010364,2.333458
2026-06-29T00:09:02,ul,ue11,1932601,2376670.0280960654,2.376670
2026-06-29T00:09:02,ul,ue12,1932613,2362265.829517683,2.362266
2026-06-29T00:09:02,ul,ue13,1933348,2434286.058129358,2.434286
2026-06-29T00:09:02,ul,ue14,1933360,2434286.058129358,2.434286
2026-06-29T00:09:02,ul,ue15,1933372,2419882.241691095,2.419882
2026-06-29T00:09:02,ul,ue16,1933384,2434286.058129358,2.434286
2026-06-29T00:09:08,ul,cu_cp1,1930760,725220.9882356501,0.725221
2026-06-29T00:09:08,ul,cu_up1,1930788,780301.0349254477,0.780301
2026-06-29T00:09:08,ul,cu_cp2,1930796,725220.9882356501,0.725221
2026-06-29T00:09:08,ul,cu_up2,1930824,784891.0586825752,0.784891
2026-06-29T00:09:08,ul,du1,1930986,5989957.878665352,5.989958
2026-06-29T00:09:08,ul,du2,1931748,6136838.257460261,6.136838
2026-06-29T00:09:08,ul,du3,1932532,6237818.494042187,6.237818
2026-06-29T00:09:08,ul,du4,1933301,6113888.567786941,6.113889
2026-06-29T00:09:08,ul,ue1,1931050,2308773.0338347433,2.308773
2026-06-29T00:09:08,ul,ue2,1931062,2354673.1760477256,2.354673
2026-06-29T00:09:08,ul,ue3,1931074,2423523.198650613,2.423523
2026-06-29T00:09:08,ul,ue4,1931086,2409753.27041667,2.409753
2026-06-29T00:09:08,ul,ue5,1931814,2593353.4578354266,2.593353
2026-06-29T00:09:08,ul,ue6,1931826,2441883.293679123,2.441883
2026-06-29T00:09:08,ul,ue7,1931838,2074682.728125024,2.074683
2026-06-29T00:09:08,ul,ue8,1931850,2671383.6233108616,2.671384
2026-06-29T00:09:08,ul,ue9,1932577,2340903.2478137827,2.340903
2026-06-29T00:09:08,ul,ue10,1932589,2327133.1288632536,2.327133
2026-06-29T00:09:08,ul,ue11,1932601,2373033.271076236,2.373033
2026-06-29T00:09:08,ul,ue12,1932613,2359263.342842293,2.359263
2026-06-29T00:09:08,ul,ue13,1933348,2308773.0338347433,2.308773
2026-06-29T00:09:08,ul,ue14,1933360,2359263.342842293,2.359263
2026-06-29T00:09:08,ul,ue15,1933372,2359263.342842293,2.359263
2026-06-29T00:09:08,ul,ue16,1933384,2395983.1514661405,2.395983
2026-06-29T00:09:14,ul,cu_cp1,1930760,695791.1946556985,0.695791
2026-06-29T00:09:14,ul,cu_up1,1930788,783409.2917841285,0.783409
2026-06-29T00:09:14,ul,cu_cp2,1930796,721561.2035977722,0.721561
2026-06-29T00:09:14,ul,cu_up2,1930824,757639.282842055,0.757639
2026-06-29T00:09:14,ul,du1,1930986,5994111.686619615,5.994112
2026-06-29T00:09:14,ul,du2,1931748,6117808.3396021845,6.117808
2026-06-29T00:09:14,ul,du3,1932532,6025036.0405092,6.025036
2026-06-29T00:09:14,ul,du4,1933301,6076576.24903729,6.076576
2026-06-29T00:09:14,ul,ue1,1931050,2319303.8550897003,2.319304
2026-06-29T00:09:14,ul,ue2,1931062,2360535.945654595,2.360536
2026-06-29T00:09:14,ul,ue3,1931074,2381151.990937042,2.381152
2026-06-29T00:09:14,ul,ue4,1931086,2463615.981422889,2.463616
2026-06-29T00:09:14,ul,ue5,1931814,2649160.5796088576,2.649161
2026-06-29T00:09:14,ul,ue6,1931826,2484232.0267053368,2.484232
2026-06-29T00:09:14,ul,ue7,1931838,2097681.606608319,2.097682
2026-06-29T00:09:14,ul,ue8,1931850,2644006.3299833178,2.644006
2026-06-29T00:09:14,ul,ue9,1932577,2319303.8550897003,2.319304
2026-06-29T00:09:14,ul,ue10,1932589,2308995.927770448,2.308996
2026-06-29T00:09:14,ul,ue11,1932601,2396613.9772378923,2.396614
2026-06-29T00:09:14,ul,ue12,1932613,2401768.0362194898,2.401768
2026-06-29T00:09:14,ul,ue13,1933348,2314149.796108103,2.314150
2026-06-29T00:09:14,ul,ue14,1933360,2329611.7824089527,2.329612
